0.16223404255319152	0.21542553191489364	0.16223404255319152	0.16223404255319152	0.13563829787234044	0.16223404255319152	
0.19943820224719103	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.1713483146067416	0.19943820224719103	
0.21542553191489364	0.18882978723404256	0.13563829787234044	0.13563829787234044	0.16223404255319152	0.16223404255319152	
0.1466346153846154	0.1947115384615385	0.1947115384615385	0.17067307692307693	0.12259615384615385	0.17067307692307693	
0.1713483146067416	0.1713483146067416	0.1713483146067416	0.14325842696629215	0.1713483146067416	0.1713483146067416	
0.16666666666666669	0.16666666666666669	0.1939890710382514	0.13934426229508198	0.1939890710382514	0.13934426229508198	
0.13212435233160622	0.13212435233160622	0.20984455958549225	0.1839378238341969	0.13212435233160622	0.20984455958549225	
0.14739884393063585	0.1763005780346821	0.1763005780346821	0.1763005780346821	0.14739884393063585	0.1763005780346821	
0.15404040404040406	0.1792929292929293	0.12878787878787878	0.1792929292929293	0.22979797979797983	0.12878787878787878	
0.20984455958549225	0.1839378238341969	0.13212435233160622	0.13212435233160622	0.13212435233160622	0.20984455958549225	
0.14325842696629215	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.2556179775280899	0.1713483146067416	
0.14325842696629215	0.1713483146067416	0.1713483146067416	0.1713483146067416	0.1713483146067416	0.1713483146067416	
0.18154761904761907	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.18154761904761907	
0.22752808988764048	0.14325842696629215	0.14325842696629215	0.1713483146067416	0.1713483146067416	0.14325842696629215	
0.16223404255319152	0.13563829787234044	0.16223404255319152	0.18882978723404256	0.16223404255319152	0.18882978723404256	
0.1763005780346821	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.20520231213872836	0.1763005780346821	
0.13934426229508198	0.13934426229508198	0.13934426229508198	0.13934426229508198	0.13934426229508198	0.3032786885245902	
0.1517857142857143	0.1517857142857143	0.18154761904761907	0.18154761904761907	0.1517857142857143	0.18154761904761907	
0.1713483146067416	0.2556179775280899	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.14325842696629215	
0.14739884393063585	0.20520231213872836	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.20520231213872836	
0.14325842696629215	0.14325842696629215	0.14325842696629215	0.28370786516853935	0.14325842696629215	0.14325842696629215	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.1517857142857143	0.21130952380952384	
0.14325842696629215	0.1713483146067416	0.14325842696629215	0.14325842696629215	0.2556179775280899	0.14325842696629215	
0.14739884393063585	0.1763005780346821	0.20520231213872836	0.14739884393063585	0.14739884393063585	0.1763005780346821	
0.1517857142857143	0.1517857142857143	0.18154761904761907	0.1517857142857143	0.21130952380952384	0.1517857142857143	
0.14739884393063585	0.2341040462427746	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.14739884393063585	
0.14325842696629215	0.19943820224719103	0.1713483146067416	0.14325842696629215	0.1713483146067416	0.1713483146067416	
0.2370892018779343	0.19014084507042256	0.1431924882629108	0.11971830985915494	0.16666666666666669	0.1431924882629108	
0.19943820224719103	0.1713483146067416	0.1713483146067416	0.1713483146067416	0.14325842696629215	0.14325842696629215	
0.18154761904761907	0.1517857142857143	0.1517857142857143	0.21130952380952384	0.1517857142857143	0.1517857142857143	
0.14739884393063585	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.20520231213872836	0.1763005780346821	
0.14325842696629215	0.14325842696629215	0.22752808988764048	0.1713483146067416	0.14325842696629215	0.1713483146067416	
0.20520231213872836	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.20520231213872836	
0.16223404255319152	0.13563829787234044	0.18882978723404256	0.16223404255319152	0.13563829787234044	0.21542553191489364	
0.16223404255319152	0.13563829787234044	0.16223404255319152	0.13563829787234044	0.21542553191489364	0.18882978723404256	
0.16223404255319152	0.18882978723404256	0.13563829787234044	0.13563829787234044	0.21542553191489364	0.16223404255319152	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.1517857142857143	0.21130952380952384	
0.19943820224719103	0.14325842696629215	0.1713483146067416	0.14325842696629215	0.14325842696629215	0.19943820224719103	
0.14325842696629215	0.14325842696629215	0.14325842696629215	0.1713483146067416	0.14325842696629215	0.2556179775280899	
0.13563829787234044	0.16223404255319152	0.18882978723404256	0.21542553191489364	0.16223404255319152	0.13563829787234044	
0.14325842696629215	0.14325842696629215	0.1713483146067416	0.14325842696629215	0.14325842696629215	0.2556179775280899	
0.16223404255319152	0.16223404255319152	0.16223404255319152	0.18882978723404256	0.18882978723404256	0.13563829787234044	
0.14739884393063585	0.20520231213872836	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.20520231213872836	
0.2341040462427746	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.14739884393063585	
0.14325842696629215	0.14325842696629215	0.22752808988764048	0.1713483146067416	0.14325842696629215	0.1713483146067416	
0.21130952380952384	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.1517857142857143	
0.1763005780346821	0.14739884393063585	0.14739884393063585	0.1763005780346821	0.20520231213872836	0.14739884393063585	
0.18154761904761907	0.18154761904761907	0.18154761904761907	0.1517857142857143	0.1517857142857143	0.1517857142857143	
0.12561576354679804	0.2241379310344828	0.19950738916256158	0.15024630541871922	0.12561576354679804	0.1748768472906404	
0.1713483146067416	0.14325842696629215	0.19943820224719103	0.14325842696629215	0.1713483146067416	0.1713483146067416	
0.14739884393063585	0.14739884393063585	0.20520231213872836	0.14739884393063585	0.1763005780346821	0.1763005780346821	
0.19014084507042256	0.16666666666666669	0.11971830985915494	0.19014084507042256	0.21361502347417843	0.11971830985915494	
0.1517857142857143	0.1517857142857143	0.18154761904761907	0.18154761904761907	0.18154761904761907	0.1517857142857143	
0.18882978723404256	0.16223404255319152	0.16223404255319152	0.16223404255319152	0.16223404255319152	0.16223404255319152	
0.12878787878787878	0.12878787878787878	0.15404040404040406	0.2550505050505051	0.1792929292929293	0.15404040404040406	
0.12259615384615385	0.21875000000000003	0.1947115384615385	0.12259615384615385	0.1466346153846154	0.1947115384615385	
0.15404040404040406	0.15404040404040406	0.15404040404040406	0.22979797979797983	0.15404040404040406	0.15404040404040406	
0.1839378238341969	0.13212435233160622	0.20984455958549225	0.13212435233160622	0.1839378238341969	0.15803108808290156	
0.14739884393063585	0.1763005780346821	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.20520231213872836	
0.14739884393063585	0.2341040462427746	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.1763005780346821	
0.1466346153846154	0.17067307692307693	0.17067307692307693	0.17067307692307693	0.21875000000000003	0.12259615384615385	
0.13934426229508198	0.2213114754098361	0.13934426229508198	0.13934426229508198	0.1939890710382514	0.16666666666666669	
0.14739884393063585	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.2341040462427746	
0.1763005780346821	0.14739884393063585	0.1763005780346821	0.20520231213872836	0.14739884393063585	0.14739884393063585	
0.15803108808290156	0.13212435233160622	0.13212435233160622	0.31347150259067363	0.13212435233160622	0.13212435233160622	
0.13212435233160622	0.15803108808290156	0.15803108808290156	0.15803108808290156	0.20984455958549225	0.1839378238341969	
0.18154761904761907	0.21130952380952384	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	
0.14739884393063585	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.2341040462427746	
0.1517857142857143	0.1517857142857143	0.21130952380952384	0.18154761904761907	0.1517857142857143	0.1517857142857143	
0.20520231213872836	0.20520231213872836	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.14739884393063585	
0.1763005780346821	0.14739884393063585	0.20520231213872836	0.14739884393063585	0.1763005780346821	0.14739884393063585	
0.17067307692307693	0.1947115384615385	0.17067307692307693	0.1947115384615385	0.1466346153846154	0.12259615384615385	
0.14739884393063585	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.20520231213872836	0.20520231213872836	
0.14739884393063585	0.20520231213872836	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.20520231213872836	
0.14325842696629215	0.14325842696629215	0.19943820224719103	0.19943820224719103	0.1713483146067416	0.14325842696629215	
0.19943820224719103	0.14325842696629215	0.1713483146067416	0.14325842696629215	0.14325842696629215	0.19943820224719103	
0.14739884393063585	0.1763005780346821	0.14739884393063585	0.1763005780346821	0.20520231213872836	0.14739884393063585	
0.18154761904761907	0.1517857142857143	0.1517857142857143	0.21130952380952384	0.1517857142857143	0.1517857142857143	
0.18882978723404256	0.13563829787234044	0.16223404255319152	0.18882978723404256	0.13563829787234044	0.18882978723404256	
0.13212435233160622	0.1839378238341969	0.1839378238341969	0.1839378238341969	0.15803108808290156	0.15803108808290156	
0.16223404255319152	0.13563829787234044	0.16223404255319152	0.16223404255319152	0.21542553191489364	0.16223404255319152	
0.14325842696629215	0.19943820224719103	0.1713483146067416	0.19943820224719103	0.14325842696629215	0.14325842696629215	
0.13563829787234044	0.18882978723404256	0.16223404255319152	0.16223404255319152	0.13563829787234044	0.21542553191489364	
0.14739884393063585	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.2341040462427746	0.1763005780346821	
0.1517857142857143	0.18154761904761907	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.18154761904761907	
0.19950738916256158	0.15024630541871922	0.19950738916256158	0.15024630541871922	0.12561576354679804	0.1748768472906404	
0.1713483146067416	0.19943820224719103	0.1713483146067416	0.14325842696629215	0.14325842696629215	0.1713483146067416	
0.16223404255319152	0.16223404255319152	0.16223404255319152	0.16223404255319152	0.13563829787234044	0.21542553191489364	
0.15803108808290156	0.1839378238341969	0.20984455958549225	0.15803108808290156	0.13212435233160622	0.15803108808290156	
0.1748768472906404	0.1748768472906404	0.15024630541871922	0.19950738916256158	0.12561576354679804	0.1748768472906404	
0.13212435233160622	0.15803108808290156	0.13212435233160622	0.20984455958549225	0.20984455958549225	0.15803108808290156	
0.16666666666666669	0.16666666666666669	0.1939890710382514	0.13934426229508198	0.1939890710382514	0.13934426229508198	
0.1763005780346821	0.1763005780346821	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.1763005780346821	
0.13934426229508198	0.16666666666666669	0.2213114754098361	0.1939890710382514	0.13934426229508198	0.13934426229508198	
0.18154761904761907	0.21130952380952384	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	
0.19943820224719103	0.14325842696629215	0.14325842696629215	0.22752808988764048	0.14325842696629215	0.14325842696629215	
0.20454545454545456	0.12878787878787878	0.1792929292929293	0.12878787878787878	0.22979797979797983	0.12878787878787878	
0.14325842696629215	0.14325842696629215	0.19943820224719103	0.1713483146067416	0.1713483146067416	0.1713483146067416	
0.13563829787234044	0.13563829787234044	0.18882978723404256	0.16223404255319152	0.2420212765957447	0.13563829787234044	
0.1713483146067416	0.19943820224719103	0.1713483146067416	0.1713483146067416	0.14325842696629215	0.14325842696629215	
0.1517857142857143	0.18154761904761907	0.21130952380952384	0.1517857142857143	0.1517857142857143	0.1517857142857143	
0.16666666666666669	0.16666666666666669	0.13934426229508198	0.2486338797814208	0.13934426229508198	0.13934426229508198	
0.13563829787234044	0.13563829787234044	0.21542553191489364	0.13563829787234044	0.2420212765957447	0.13563829787234044	
0.2486338797814208	0.13934426229508198	0.13934426229508198	0.16666666666666669	0.13934426229508198	0.16666666666666669	
0.1763005780346821	0.2341040462427746	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.14739884393063585	
0.13934426229508198	0.13934426229508198	0.1939890710382514	0.2486338797814208	0.13934426229508198	0.13934426229508198	
0.12561576354679804	0.1748768472906404	0.15024630541871922	0.2241379310344828	0.12561576354679804	0.19950738916256158	
0.12878787878787878	0.1792929292929293	0.15404040404040406	0.1792929292929293	0.22979797979797983	0.12878787878787878	
0.16666666666666669	0.16666666666666669	0.19014084507042256	0.19014084507042256	0.16666666666666669	0.11971830985915494	
0.15803108808290156	0.1839378238341969	0.1839378238341969	0.15803108808290156	0.1839378238341969	0.13212435233160622	
0.1748768472906404	0.2241379310344828	0.1748768472906404	0.12561576354679804	0.1748768472906404	0.12561576354679804	
0.1763005780346821	0.1763005780346821	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.1763005780346821	
0.1763005780346821	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.20520231213872836	
0.19943820224719103	0.19943820224719103	0.1713483146067416	0.14325842696629215	0.14325842696629215	0.14325842696629215	
0.2241379310344828	0.15024630541871922	0.12561576354679804	0.1748768472906404	0.15024630541871922	0.1748768472906404	
0.13934426229508198	0.13934426229508198	0.13934426229508198	0.13934426229508198	0.2486338797814208	0.1939890710382514	
0.15024630541871922	0.15024630541871922	0.2241379310344828	0.1748768472906404	0.12561576354679804	0.1748768472906404	
0.1839378238341969	0.13212435233160622	0.20984455958549225	0.20984455958549225	0.13212435233160622	0.13212435233160622	
0.13563829787234044	0.18882978723404256	0.13563829787234044	0.16223404255319152	0.21542553191489364	0.16223404255319152	
0.1517857142857143	0.18154761904761907	0.1517857142857143	0.21130952380952384	0.1517857142857143	0.1517857142857143	
0.13934426229508198	0.13934426229508198	0.16666666666666669	0.1939890710382514	0.16666666666666669	0.1939890710382514	
0.1713483146067416	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.2556179775280899	
0.13212435233160622	0.13212435233160622	0.15803108808290156	0.26165803108808294	0.1839378238341969	0.13212435233160622	
0.13934426229508198	0.16666666666666669	0.16666666666666669	0.1939890710382514	0.1939890710382514	0.13934426229508198	
0.18154761904761907	0.18154761904761907	0.1517857142857143	0.18154761904761907	0.1517857142857143	0.1517857142857143	
0.19956140350877194	0.1337719298245614	0.1337719298245614	0.22149122807017546	0.17763157894736845	0.1337719298245614	
0.1763005780346821	0.14739884393063585	0.1763005780346821	0.20520231213872836	0.14739884393063585	0.14739884393063585	
0.13563829787234044	0.16223404255319152	0.21542553191489364	0.16223404255319152	0.16223404255319152	0.16223404255319152	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.2410714285714286	0.1517857142857143	0.1517857142857143	
0.2213114754098361	0.16666666666666669	0.13934426229508198	0.16666666666666669	0.13934426229508198	0.16666666666666669	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.21130952380952384	0.1517857142857143	
0.19943820224719103	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.22752808988764048	
0.1517857142857143	0.1517857142857143	0.18154761904761907	0.1517857142857143	0.21130952380952384	0.1517857142857143	
0.1517857142857143	0.18154761904761907	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.18154761904761907	
0.14325842696629215	0.14325842696629215	0.22752808988764048	0.14325842696629215	0.19943820224719103	0.14325842696629215	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.21130952380952384	0.18154761904761907	
0.13934426229508198	0.16666666666666669	0.16666666666666669	0.2213114754098361	0.13934426229508198	0.16666666666666669	
0.18154761904761907	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.1517857142857143	0.18154761904761907	
0.15404040404040406	0.15404040404040406	0.20454545454545456	0.1792929292929293	0.15404040404040406	0.15404040404040406	
0.14325842696629215	0.14325842696629215	0.1713483146067416	0.19943820224719103	0.1713483146067416	0.1713483146067416	
0.15803108808290156	0.1839378238341969	0.13212435233160622	0.2357512953367876	0.15803108808290156	0.13212435233160622	
0.13934426229508198	0.13934426229508198	0.13934426229508198	0.2759562841530055	0.16666666666666669	0.13934426229508198	
0.18154761904761907	0.18154761904761907	0.1517857142857143	0.18154761904761907	0.1517857142857143	0.1517857142857143	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.2410714285714286	
0.1337719298245614	0.15570175438596492	0.17763157894736845	0.17763157894736845	0.19956140350877194	0.15570175438596492	
0.18154761904761907	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.18154761904761907	0.1517857142857143	
0.1763005780346821	0.1763005780346821	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.1763005780346821	
0.15803108808290156	0.15803108808290156	0.13212435233160622	0.15803108808290156	0.2357512953367876	0.15803108808290156	
0.12878787878787878	0.15404040404040406	0.20454545454545456	0.1792929292929293	0.20454545454545456	0.12878787878787878	
0.1763005780346821	0.20520231213872836	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.1763005780346821	
0.20520231213872836	0.1763005780346821	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.14739884393063585	
0.14739884393063585	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.20520231213872836	0.1763005780346821	
0.15803108808290156	0.15803108808290156	0.15803108808290156	0.15803108808290156	0.1839378238341969	0.1839378238341969	
0.1517857142857143	0.18154761904761907	0.18154761904761907	0.1517857142857143	0.18154761904761907	0.1517857142857143	
0.17067307692307693	0.17067307692307693	0.17067307692307693	0.17067307692307693	0.17067307692307693	0.1466346153846154	
0.13212435233160622	0.26165803108808294	0.15803108808290156	0.13212435233160622	0.15803108808290156	0.15803108808290156	
0.13212435233160622	0.1839378238341969	0.13212435233160622	0.13212435233160622	0.26165803108808294	0.15803108808290156	
0.20520231213872836	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.1763005780346821	0.14739884393063585	
0.2213114754098361	0.16666666666666669	0.13934426229508198	0.16666666666666669	0.16666666666666669	0.13934426229508198	
0.14325842696629215	0.22752808988764048	0.14325842696629215	0.19943820224719103	0.14325842696629215	0.14325842696629215	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.21130952380952384	0.1517857142857143	
0.13563829787234044	0.16223404255319152	0.18882978723404256	0.16223404255319152	0.21542553191489364	0.13563829787234044	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.2410714285714286	
0.1517857142857143	0.18154761904761907	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.21130952380952384	
0.14739884393063585	0.14739884393063585	0.14739884393063585	0.20520231213872836	0.20520231213872836	0.14739884393063585	
0.2213114754098361	0.13934426229508198	0.1939890710382514	0.13934426229508198	0.16666666666666669	0.13934426229508198	
0.15236051502145923	0.1738197424892704	0.21673819742489273	0.1738197424892704	0.13090128755364808	0.15236051502145923	
0.11971830985915494	0.1431924882629108	0.1431924882629108	0.16666666666666669	0.11971830985915494	0.30751173708920193	
0.1713483146067416	0.14325842696629215	0.14325842696629215	0.1713483146067416	0.19943820224719103	0.1713483146067416	
0.15404040404040406	0.15404040404040406	0.12878787878787878	0.1792929292929293	0.12878787878787878	0.2550505050505051	
0.18882978723404256	0.16223404255319152	0.13563829787234044	0.13563829787234044	0.21542553191489364	0.16223404255319152	
0.14739884393063585	0.2341040462427746	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.1763005780346821	
0.14739884393063585	0.14739884393063585	0.20520231213872836	0.1763005780346821	0.1763005780346821	0.14739884393063585	
0.14739884393063585	0.2341040462427746	0.14739884393063585	0.14739884393063585	0.1763005780346821	0.14739884393063585	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.2410714285714286	
0.15570175438596492	0.1337719298245614	0.1337719298245614	0.19956140350877194	0.19956140350877194	0.17763157894736845	
0.18154761904761907	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.18154761904761907	
0.14739884393063585	0.2341040462427746	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.14739884393063585	
0.13934426229508198	0.16666666666666669	0.16666666666666669	0.2213114754098361	0.13934426229508198	0.16666666666666669	
0.15803108808290156	0.13212435233160622	0.15803108808290156	0.20984455958549225	0.1839378238341969	0.15803108808290156	
0.14739884393063585	0.14739884393063585	0.20520231213872836	0.14739884393063585	0.1763005780346821	0.1763005780346821	
0.13934426229508198	0.13934426229508198	0.16666666666666669	0.1939890710382514	0.1939890710382514	0.16666666666666669	
0.1517857142857143	0.21130952380952384	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	
0.14739884393063585	0.20520231213872836	0.14739884393063585	0.20520231213872836	0.14739884393063585	0.14739884393063585	
0.12561576354679804	0.15024630541871922	0.2241379310344828	0.2241379310344828	0.15024630541871922	0.12561576354679804	
0.19943820224719103	0.14325842696629215	0.14325842696629215	0.19943820224719103	0.14325842696629215	0.1713483146067416	
0.1763005780346821	0.20520231213872836	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.14739884393063585	
0.1517857142857143	0.18154761904761907	0.21130952380952384	0.1517857142857143	0.1517857142857143	0.1517857142857143	
0.18882978723404256	0.18882978723404256	0.16223404255319152	0.16223404255319152	0.16223404255319152	0.13563829787234044	
0.13934426229508198	0.16666666666666669	0.2213114754098361	0.13934426229508198	0.1939890710382514	0.13934426229508198	
0.13934426229508198	0.1939890710382514	0.16666666666666669	0.13934426229508198	0.1939890710382514	0.16666666666666669	
0.22752808988764048	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.14325842696629215	0.19943820224719103	
0.20984455958549225	0.15803108808290156	0.15803108808290156	0.20984455958549225	0.13212435233160622	0.13212435233160622	
0.14739884393063585	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.2341040462427746	0.1763005780346821	
0.18882978723404256	0.16223404255319152	0.16223404255319152	0.16223404255319152	0.18882978723404256	0.13563829787234044	
0.19943820224719103	0.1713483146067416	0.14325842696629215	0.1713483146067416	0.1713483146067416	0.14325842696629215	
0.1839378238341969	0.1839378238341969	0.1839378238341969	0.1839378238341969	0.13212435233160622	0.13212435233160622	
0.14325842696629215	0.14325842696629215	0.19943820224719103	0.1713483146067416	0.19943820224719103	0.14325842696629215	
0.12561576354679804	0.12561576354679804	0.1748768472906404	0.15024630541871922	0.29802955665024633	0.12561576354679804	
0.14325842696629215	0.1713483146067416	0.14325842696629215	0.1713483146067416	0.1713483146067416	0.19943820224719103	
0.22979797979797983	0.15404040404040406	0.15404040404040406	0.15404040404040406	0.15404040404040406	0.15404040404040406	
0.22752808988764048	0.14325842696629215	0.19943820224719103	0.14325842696629215	0.14325842696629215	0.14325842696629215	
0.1748768472906404	0.15024630541871922	0.12561576354679804	0.15024630541871922	0.2733990147783252	0.12561576354679804	
0.13934426229508198	0.16666666666666669	0.1939890710382514	0.1939890710382514	0.16666666666666669	0.13934426229508198	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.21130952380952384	
0.14739884393063585	0.14739884393063585	0.14739884393063585	0.1763005780346821	0.1763005780346821	0.20520231213872836	
0.12878787878787878	0.15404040404040406	0.22979797979797983	0.15404040404040406	0.20454545454545456	0.12878787878787878	
0.1763005780346821	0.14739884393063585	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.20520231213872836	
0.15803108808290156	0.20984455958549225	0.13212435233160622	0.2357512953367876	0.13212435233160622	0.13212435233160622	
0.14739884393063585	0.14739884393063585	0.20520231213872836	0.14739884393063585	0.14739884393063585	0.20520231213872836	
0.12878787878787878	0.12878787878787878	0.20454545454545456	0.1792929292929293	0.20454545454545456	0.15404040404040406	
0.21130952380952384	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.1517857142857143	
0.14739884393063585	0.1763005780346821	0.14739884393063585	0.1763005780346821	0.1763005780346821	0.1763005780346821	
0.1763005780346821	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.1763005780346821	0.1763005780346821	
0.1713483146067416	0.1713483146067416	0.19943820224719103	0.14325842696629215	0.14325842696629215	0.1713483146067416	
0.1517857142857143	0.18154761904761907	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.21130952380952384	
0.1713483146067416	0.1713483146067416	0.1713483146067416	0.1713483146067416	0.1713483146067416	0.14325842696629215	
0.14325842696629215	0.1713483146067416	0.14325842696629215	0.14325842696629215	0.1713483146067416	0.22752808988764048	
0.16223404255319152	0.16223404255319152	0.16223404255319152	0.16223404255319152	0.21542553191489364	0.13563829787234044	
0.14325842696629215	0.19943820224719103	0.14325842696629215	0.19943820224719103	0.14325842696629215	0.1713483146067416	
0.1713483146067416	0.19943820224719103	0.14325842696629215	0.1713483146067416	0.14325842696629215	0.1713483146067416	
0.1763005780346821	0.14739884393063585	0.2341040462427746	0.14739884393063585	0.14739884393063585	0.14739884393063585	
0.1517857142857143	0.18154761904761907	0.18154761904761907	0.18154761904761907	0.1517857142857143	0.1517857142857143	
0.15404040404040406	0.15404040404040406	0.15404040404040406	0.15404040404040406	0.22979797979797983	0.15404040404040406	
0.15919282511210764	0.18161434977578478	0.18161434977578478	0.11434977578475337	0.11434977578475337	0.24887892376681617	
0.15404040404040406	0.15404040404040406	0.15404040404040406	0.22979797979797983	0.12878787878787878	0.1792929292929293	
0.20520231213872836	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.1763005780346821	0.14739884393063585	
0.14325842696629215	0.14325842696629215	0.1713483146067416	0.14325842696629215	0.19943820224719103	0.19943820224719103	
0.13563829787234044	0.13563829787234044	0.21542553191489364	0.16223404255319152	0.18882978723404256	0.16223404255319152	
0.15404040404040406	0.12878787878787878	0.20454545454545456	0.20454545454545456	0.1792929292929293	0.12878787878787878	
0.13563829787234044	0.18882978723404256	0.21542553191489364	0.13563829787234044	0.18882978723404256	0.13563829787234044	
0.1939890710382514	0.16666666666666669	0.13934426229508198	0.13934426229508198	0.2213114754098361	0.13934426229508198	
0.14325842696629215	0.14325842696629215	0.1713483146067416	0.19943820224719103	0.14325842696629215	0.19943820224719103	
0.15803108808290156	0.15803108808290156	0.1839378238341969	0.20984455958549225	0.15803108808290156	0.13212435233160622	
0.1713483146067416	0.14325842696629215	0.22752808988764048	0.14325842696629215	0.1713483146067416	0.14325842696629215	
0.1713483146067416	0.19943820224719103	0.14325842696629215	0.14325842696629215	0.1713483146067416	0.1713483146067416	
0.14739884393063585	0.20520231213872836	0.14739884393063585	0.1763005780346821	0.14739884393063585	0.1763005780346821	
0.1792929292929293	0.15404040404040406	0.12878787878787878	0.12878787878787878	0.1792929292929293	0.22979797979797983	
0.16223404255319152	0.16223404255319152	0.13563829787234044	0.18882978723404256	0.18882978723404256	0.16223404255319152	
0.16223404255319152	0.13563829787234044	0.18882978723404256	0.21542553191489364	0.13563829787234044	0.16223404255319152	
0.18154761904761907	0.18154761904761907	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.1517857142857143	
0.20520231213872836	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.1763005780346821	0.1763005780346821	
0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	0.21130952380952384	
0.2420212765957447	0.13563829787234044	0.21542553191489364	0.13563829787234044	0.13563829787234044	0.13563829787234044	
0.1517857142857143	0.2410714285714286	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	
0.21130952380952384	0.1517857142857143	0.18154761904761907	0.1517857142857143	0.1517857142857143	0.1517857142857143	
0.18882978723404256	0.13563829787234044	0.16223404255319152	0.18882978723404256	0.16223404255319152	0.16223404255319152	
0.16666666666666669	0.16666666666666669	0.1939890710382514	0.13934426229508198	0.13934426229508198	0.1939890710382514	
0.16666666666666669	0.13934426229508198	0.1939890710382514	0.16666666666666669	0.16666666666666669	0.16666666666666669	
0.1713483146067416	0.1713483146067416	0.14325842696629215	0.19943820224719103	0.1713483146067416	0.14325842696629215	
0.13563829787234044	0.2420212765957447	0.13563829787234044	0.16223404255319152	0.13563829787234044	0.18882978723404256	
0.21130952380952384	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.1517857142857143	0.18154761904761907	
0.2341040462427746	0.1763005780346821	0.14739884393063585	0.14739884393063585	0.14739884393063585	0.14739884393063585	
0.12878787878787878	0.15404040404040406	0.15404040404040406	0.20454545454545456	0.22979797979797983	0.12878787878787878	
